8.6562e-11,5.0262e-11,2.3735e-10,7.26e-11,7.5393e-11,1.2093e-09,6.9808e-11,8.377e-11,1.0052e-10,6.7016e-11,1.2845e-10,5.8639e-11,7.8185e-11,8.377e-11,5.8639e-11,6.9808e-11,2.0105e-10,4.4677e-11,2.5132e-10,1.0332e-10,1.0611e-10,8.6562e-11,1.5916e-10,8.377e-11,1.0052e-10,6.9808e-11,1.2286e-10,7.1689e-06,3.9092e-11,4.0901e-08,8.0977e-11,2.8203e-10,1.4241e-10,1.3124e-10,6.7016e-11,1.0808e-09,6.7016e-11,7.5393e-11,1.9384e-09,1.9267e-10,2.2486e-09,8.0977e-11,7.6518e-10,8.9355e-11,1.0052e-10,1.2566e-10,8.6562e-11,6.4223e-11,1.4241e-10,1.2286e-10,8.9355e-11,6.6743e-10,6.9808e-11,8.6562e-11,2.4852e-10,2.2339e-10,6.1431e-11,5.8639e-11,6.7016e-11,6.7016e-11,6.7016e-11,7.26e-11,7.26e-11,6.9808e-11,3.0758e-09,1.0332e-10,2.1222e-10,6.7016e-11,6.9808e-11,1.2566e-10,6.4223e-11,8.6562e-11,6.1431e-11,1.9748e-09,7.5393e-11,3.5185e-10,8.0977e-11,3.2113e-10,1.1728e-10,5.5846e-11,7.5393e-11,1.7871e-10,1.1449e-10,2.7276e-08,3.9092e-11,2.6528e-10,1.5916e-10,8.9355e-11,1.2741e-08,4.3842e-10,9.2147e-11,1.1572e-07,4.2725e-10,5.8639e-11,1.0611e-10,5.8639e-11,8.377e-11,6.7016e-11,3.1261e-09,1.381e-08,1.5916e-10
5.269e-11,3.0594e-11,1.4448e-10,4.4191e-11,4.5891e-11,7.3609e-10,4.2492e-11,5.099e-11,6.1188e-11,4.0792e-11,7.8186e-11,3.5693e-11,4.7591e-11,5.099e-11,3.5693e-11,4.2492e-11,1.2238e-10,2.7195e-11,1.5297e-10,6.2888e-11,6.4588e-11,5.269e-11,9.6883e-11,5.099e-11,6.1188e-11,4.2492e-11,7.4786e-11,3.9092e-11,2.0396e-11,2.4896e-08,4.929e-11,1.7167e-10,8.6684e-11,7.9885e-11,4.0792e-11,6.5788e-10,4.0792e-11,4.5891e-11,1.1799e-09,1.1728e-10,1.3687e-09,4.929e-11,4.6576e-10,5.439e-11,6.1188e-11,7.6486e-11,5.269e-11,3.9092e-11,8.6684e-11,7.4786e-11,5.439e-11,4.0626e-10,4.2492e-11,5.269e-11,1.5128e-10,1.3598e-10,3.7393e-11,3.5693e-11,4.0792e-11,4.0792e-11,4.0792e-11,4.4191e-11,4.4191e-11,4.2492e-11,1.8722e-09,6.2888e-11,1.2918e-10,4.0792e-11,4.2492e-11,7.6486e-11,3.9092e-11,5.269e-11,3.7393e-11,1.202e-09,4.5891e-11,2.1417e-10,4.929e-11,1.9547e-10,7.1387e-11,3.3993e-11,4.5891e-11,1.0878e-10,6.9687e-11,1.6603e-08,2.3795e-11,1.6147e-10,9.6883e-11,5.439e-11,7.7556e-09,2.6686e-10,5.6089e-11,4.034e-07,2.6006e-10,3.5693e-11,6.4588e-11,3.5693e-11,5.099e-11,4.0792e-11,1.9028e-09,8.4058e-09,9.6883e-11
4.9277e-07,3.1846e-08,1.5039e-07,4.5999e-08,4.7769e-08,7.661e-07,4.423e-08,5.3076e-08,4.381e-07,4.2458e-08,8.1384e-08,3.7153e-08,4.9538e-08,5.3076e-08,3.7153e-08,4.423e-08,1.2737e-07,2.8307e-08,1.5923e-07,4.2822e-07,6.723e-08,5.4842e-08,1.0085e-07,5.3076e-08,6.3692e-08,4.423e-08,3.6717e-07,4.0692e-08,2.4769e-08,0.000345,5.1307e-08,1.7867e-07,3.1711e-07,8.3148e-08,5.8952e-07,5.9813e-08,4.2461e-08,4.7769e-08,7.7768e-08,1.2208e-07,3.4151e-07,5.1307e-08,1.0619e-07,5.6615e-08,6.3692e-08,3.5943e-07,5.4845e-08,4.0689e-08,9.0224e-08,7.7846e-08,5.6615e-08,1.3382e-11,4.423e-08,5.4845e-08,1.5745e-07,1.7849e-07,3.8922e-08,3.7151e-08,4.2461e-08,4.2461e-08,4.2461e-08,4.5999e-08,4.5999e-08,4.423e-08,1.4002e-07,6.5456e-08,1.9306e-07,4.2461e-08,4.423e-08,7.9615e-08,4.0692e-08,4.9277e-07,3.8922e-08,4.9532e-07,5.4453e-07,2.2291e-07,5.1303e-08,2.0347e-07,3.8333e-07,6.6054e-07,4.7769e-08,1.1323e-07,7.2538e-08,2.0704e-08,2.4769e-08,1.6806e-07,2.8073e-07,5.6615e-08,5.9413e-07,3.6762e-07,5.8384e-08,2.3871e-07,2.7068e-07,3.7153e-08,6.723e-08,3.7153e-08,5.0498e-07,4.2461e-08,3.9563e-07,3.5224e-07,1.0085e-07
1.0914e-10,6.3373e-11,2.9927e-10,9.154e-11,9.506e-11,1.5248e-09,8.8019e-11,1.0562e-10,1.2675e-10,8.4498e-11,1.6196e-10,7.3936e-11,9.8581e-11,1.0562e-10,7.3936e-11,8.8019e-11,2.535e-10,5.6332e-11,3.1688e-10,1.3027e-10,1.3379e-10,1.0914e-10,2.0069e-10,1.0562e-10,1.2675e-10,8.8019e-11,1.5491e-10,8.0977e-11,4.929e-11,5.1571e-08,1.021e-10,3.5561e-10,1.7956e-10,1.6548e-10,8.4498e-11,1.3627e-09,8.4498e-11,9.506e-11,2.4441e-09,2.4294e-10,2.8352e-09,1.021e-10,9.6479e-10,1.1266e-10,1.2675e-10,1.5844e-10,1.0914e-10,8.0977e-11,1.7956e-10,1.5491e-10,1.1266e-10,8.4154e-10,8.8019e-11,1.0914e-10,3.1336e-10,2.8167e-10,7.7457e-11,7.3936e-11,8.4498e-11,8.4498e-11,8.4498e-11,9.154e-11,9.154e-11,8.8019e-11,3.8782e-09,1.3027e-10,2.6758e-10,8.4498e-11,8.8019e-11,1.5844e-10,8.0977e-11,1.0914e-10,7.7457e-11,2.4899e-09,9.506e-11,4.4363e-10,1.021e-10,4.049e-10,1.4787e-10,7.0415e-11,9.506e-11,2.2533e-10,1.4435e-10,3.4392e-08,4.929e-11,3.3448e-10,2.0069e-10,1.1266e-10,1.6065e-08,5.5279e-10,1.1619e-10,1.489e-07,5.3871e-10,7.3936e-11,1.3379e-10,7.3936e-11,1.0562e-10,8.4498e-11,3.9416e-09,1.7412e-08,2.0069e-10
3.8013e-10,2.2072e-10,1.0423e-09,3.1881e-10,3.3108e-10,5.3104e-09,3.0655e-10,3.6786e-10,4.4144e-10,2.9429e-10,5.6406e-10,2.575e-10,3.4334e-10,3.6786e-10,2.575e-10,3.0655e-10,8.8289e-10,1.9619e-10,1.1036e-09,4.537e-10,4.6596e-10,3.8013e-10,6.9895e-10,3.6786e-10,4.4144e-10,3.0655e-10,5.3954e-10,2.8203e-10,1.7167e-10,1.1632e-07,3.556e-10,1.3675e-05,6.2537e-10,5.7632e-10,2.9429e-10,4.7462e-09,2.9429e-10,3.3108e-10,8.5124e-09,8.461e-10,9.8743e-09,3.556e-10,3.3602e-09,3.9239e-10,4.4144e-10,5.518e-10,3.8013e-10,2.8203e-10,6.2537e-10,5.3954e-10,3.9239e-10,2.9309e-09,3.0655e-10,3.8013e-10,1.0914e-09,9.8099e-10,2.6977e-10,2.575e-10,2.9429e-10,2.9429e-10,2.9429e-10,3.1881e-10,3.1881e-10,3.0655e-10,1.3507e-08,4.537e-10,9.3194e-10,2.9429e-10,3.0655e-10,5.518e-10,2.8203e-10,3.8013e-10,2.6977e-10,8.6719e-09,3.3108e-10,1.5451e-09,3.556e-10,1.4102e-09,5.1501e-10,2.4524e-10,3.3108e-10,7.8479e-10,5.0275e-10,2.2634e-07,1.7167e-10,1.1649e-09,6.9895e-10,3.9239e-10,5.5952e-08,1.9253e-09,4.0465e-10,9.8529e-09,1.8762e-09,2.575e-10,4.6596e-10,2.575e-10,3.6786e-10,2.9429e-10,1.3728e-08,6.0643e-08,6.9895e-10
1.9194e-10,1.1145e-10,5.2631e-10,1.6098e-10,1.6718e-10,2.6815e-09,1.5479e-10,1.8575e-10,2.229e-10,1.486e-10,2.8482e-10,1.3003e-10,1.7337e-10,1.8575e-10,1.3003e-10,1.5479e-10,4.4581e-10,9.9067e-11,5.5727e-10,2.2909e-10,2.3529e-10,1.9194e-10,3.5293e-10,1.8575e-10,2.229e-10,1.5479e-10,2.7244e-10,1.4241e-10,8.6683e-11,9.0694e-08,1.7956e-10,6.2538e-10,2.5989e-06,2.9101e-10,1.486e-10,2.3966e-09,1.486e-10,1.6718e-10,4.2983e-09,4.2723e-10,4.8882e-09,1.7956e-10,1.6967e-09,1.9813e-10,2.229e-10,2.7863e-10,1.9194e-10,1.4241e-10,3.1578e-10,2.7244e-10,1.9813e-10,1.48e-09,1.5479e-10,1.9194e-10,5.5108e-10,4.9535e-10,1.3622e-10,1.3003e-10,1.486e-10,1.486e-10,1.486e-10,1.6098e-10,1.6098e-10,1.5479e-10,6.8202e-09,2.2909e-10,4.7058e-10,1.486e-10,1.5479e-10,2.7863e-10,1.4241e-10,1.9194e-10,1.3622e-10,4.3788e-09,1.6718e-10,7.8019e-10,1.7956e-10,7.1207e-10,2.6005e-10,1.2383e-10,1.6718e-10,3.9628e-10,2.5386e-10,6.0482e-08,8.6683e-11,5.8823e-10,3.5293e-10,1.9813e-10,7.4173e-07,9.7215e-10,2.0433e-10,2.5711e-07,9.4738e-10,1.3003e-10,2.3529e-10,1.3003e-10,1.8575e-10,1.486e-10,6.9318e-09,3.0621e-08,3.5293e-10
1.7689e-10,1.0271e-10,4.8503e-10,1.4836e-10,1.5406e-10,2.4712e-09,1.4265e-10,1.7118e-10,2.0542e-10,1.3695e-10,2.6248e-10,1.1983e-10,1.5977e-10,1.7118e-10,1.1983e-10,1.4265e-10,4.1085e-10,9.1297e-11,5.1356e-10,2.1113e-10,2.1683e-10,1.7689e-10,3.2525e-10,1.7118e-10,2.0542e-10,1.4265e-10,2.5107e-10,1.3124e-10,7.9885e-11,8.1802e-08,1.6548e-10,5.7633e-10,2.9101e-10,5.9523e-06,1.3695e-10,2.2086e-09,1.3695e-10,1.5406e-10,3.9612e-09,3.9373e-10,4.5949e-09,1.6548e-10,1.5636e-09,1.8259e-10,2.0542e-10,2.5678e-10,1.7689e-10,1.3124e-10,2.9101e-10,2.5107e-10,1.8259e-10,1.3639e-09,1.4265e-10,1.7689e-10,5.0785e-10,4.565e-10,1.2553e-10,1.1983e-10,1.3695e-10,1.3695e-10,1.3695e-10,1.4836e-10,1.4836e-10,1.4265e-10,6.2853e-09,2.1113e-10,4.3367e-10,1.3695e-10,1.4265e-10,2.5678e-10,1.3124e-10,1.7689e-10,1.2553e-10,4.0354e-09,1.5406e-10,7.19e-10,1.6548e-10,6.5622e-10,2.3966e-10,1.1412e-10,1.5406e-10,3.6519e-10,2.3395e-10,5.5738e-08,7.9885e-11,5.4209e-10,3.2525e-10,1.8259e-10,2.6037e-08,8.959e-10,1.883e-10,2.3657e-07,8.7308e-10,1.1983e-10,2.1683e-10,1.1983e-10,1.7118e-10,1.3695e-10,6.3881e-09,2.822e-08,3.2525e-10
9.0326e-11,5.2447e-11,2.4767e-10,7.5757e-11,7.8671e-11,1.2619e-09,7.2843e-11,8.7412e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7412e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.662e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0326e-11,1.6608e-10,8.7412e-11,1.0489e-10,7.2843e-11,1.2821e-10,6.7016e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.943e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,6.9929e-11,7.8671e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9845e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0326e-11,6.7016e-11,1.486e-10,1.2821e-10,9.3239e-11,6.9645e-10,7.2843e-11,9.0326e-11,2.5933e-10,2.331e-10,6.4102e-11,6.1188e-11,6.9929e-11,6.9929e-11,6.9929e-11,7.5757e-11,7.5757e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7016e-11,9.0326e-11,6.4102e-11,2.0606e-09,7.8671e-11,3.6715e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.8671e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,1.2323e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7412e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
1.4566e-09,8.4575e-10,3.9939e-09,1.2216e-09,1.2686e-09,2.0296e-08,1.1747e-09,1.4096e-09,1.6915e-09,1.1277e-09,2.1614e-09,9.8671e-10,1.3156e-09,1.4096e-09,9.8671e-10,1.1747e-09,3.3831e-09,7.5178e-10,4.2289e-09,1.7385e-09,1.7809e-09,1.4566e-09,2.6783e-09,1.4096e-09,1.6915e-09,1.1747e-09,2.0674e-09,1.0807e-09,6.5781e-10,1.9274e-07,1.3626e-09,4.7458e-09,2.3963e-09,2.2084e-09,1.1277e-09,3.3418e-05,1.1277e-09,1.2686e-09,3.2618e-08,3.2421e-09,3.7837e-08,1.3626e-09,1.2876e-08,1.5036e-09,1.6915e-09,2.1144e-09,1.4566e-09,1.0807e-09,2.3963e-09,2.0674e-09,1.5036e-09,1.1231e-08,1.1747e-09,1.4566e-09,4.1819e-09,3.759e-09,1.0337e-09,9.8671e-10,1.1277e-09,1.1277e-09,1.1277e-09,1.2216e-09,1.2216e-09,1.1747e-09,5.1756e-08,1.7385e-09,3.571e-09,1.1277e-09,1.1747e-09,2.1144e-09,1.0807e-09,1.4566e-09,1.0337e-09,3.3229e-08,1.2686e-09,5.9205e-09,1.3626e-09,5.4036e-09,1.9734e-09,9.3972e-10,1.2686e-09,3.0072e-09,1.9265e-09,1.6831e-09,6.5781e-10,4.4638e-09,2.6783e-09,1.5036e-09,5.1915e-07,7.3773e-09,1.5506e-09,6.9572e-07,7.1893e-09,9.8671e-10,1.7855e-09,9.8671e-10,1.4096e-09,1.1277e-09,5.2603e-08,4.6968e-07,2.6783e-09
9.0326e-11,5.2447e-11,2.4767e-10,7.5757e-11,7.8671e-11,1.2619e-09,7.2843e-11,8.7412e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7412e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.662e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0326e-11,1.6608e-10,8.7412e-11,1.0489e-10,7.2843e-11,1.2821e-10,6.7016e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.943e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,7.1317e-06,7.8671e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9845e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0326e-11,6.7016e-11,1.486e-10,1.2821e-10,9.3239e-11,6.9645e-10,7.2843e-11,9.0326e-11,2.5933e-10,2.331e-10,6.4102e-11,6.1188e-11,6.9929e-11,6.9929e-11,6.9929e-11,7.5757e-11,7.5757e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7016e-11,9.0326e-11,6.4102e-11,2.0606e-09,7.8671e-11,3.6715e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.8671e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,2.2269e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7412e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
1.0162e-10,5.9003e-11,2.7863e-10,8.5227e-11,8.8505e-11,1.4196e-09,8.1948e-11,9.8338e-11,1.1801e-10,7.8671e-11,1.5079e-10,6.8837e-11,9.1782e-11,9.8338e-11,6.8837e-11,8.1948e-11,2.3602e-10,5.2447e-11,2.9502e-10,1.2128e-10,1.2456e-10,1.0162e-10,1.8685e-10,9.8338e-11,1.1801e-10,8.1948e-11,1.4423e-10,7.5393e-11,4.5891e-11,4.8014e-08,9.506e-11,3.3108e-10,1.6718e-10,1.5406e-10,7.8671e-11,1.2688e-09,7.8671e-11,8.5227e-11,2.2756e-09,2.2618e-10,2.6396e-09,9.506e-11,8.9825e-10,1.0489e-10,1.1801e-10,1.4751e-10,1.0162e-10,7.5393e-11,1.6718e-10,1.4423e-10,1.0489e-10,7.835e-10,8.1948e-11,1.0162e-10,2.9175e-10,2.6224e-10,7.2115e-11,6.8837e-11,7.8671e-11,7.8671e-11,7.8671e-11,8.5227e-11,8.5227e-11,8.1948e-11,3.6107e-09,1.2128e-10,2.4913e-10,7.8671e-11,8.1948e-11,1.4751e-10,7.5393e-11,1.0162e-10,7.2115e-11,2.3182e-09,8.8505e-11,4.1304e-10,9.506e-11,3.7698e-10,1.3767e-10,6.5559e-11,8.8505e-11,2.0979e-10,1.344e-10,3.202e-08,4.5891e-11,3.1141e-10,1.8685e-10,1.0489e-10,1.4957e-08,5.1467e-10,1.0817e-10,2.0154e-07,5.0155e-10,6.8837e-11,1.2456e-10,6.8837e-11,9.8338e-11,7.8671e-11,3.6698e-09,1.6211e-08,1.8685e-10
2.6159e-09,1.5189e-09,7.1729e-09,2.194e-09,2.2784e-09,3.6493e-08,2.1096e-09,2.5316e-09,3.0379e-09,2.0252e-09,3.8817e-09,1.7721e-09,2.3628e-09,2.5316e-09,1.7721e-09,2.1096e-09,6.0758e-09,1.3502e-09,7.5949e-09,3.1223e-09,3.2066e-09,2.6159e-09,4.81e-09,2.5316e-09,3.0379e-09,2.1096e-09,3.713e-09,1.9409e-09,1.1814e-09,8.4842e-07,2.4472e-09,8.5232e-09,4.3037e-09,3.9661e-09,2.0252e-09,3.2662e-08,2.0252e-09,2.2784e-09,6.0428e-05,5.8227e-09,6.7953e-08,2.4472e-09,2.3124e-08,2.7003e-09,3.0379e-09,3.7974e-09,2.6159e-09,1.9409e-09,4.3037e-09,3.713e-09,2.7003e-09,2.017e-08,2.1096e-09,2.6159e-09,7.5105e-09,6.751e-09,1.8565e-09,1.7721e-09,2.0252e-09,2.0252e-09,2.0252e-09,2.194e-09,2.194e-09,2.1096e-09,9.2951e-08,3.1223e-09,6.4134e-09,2.0252e-09,2.1096e-09,3.7974e-09,1.9409e-09,2.6159e-09,1.8565e-09,5.9678e-08,2.2784e-09,1.0633e-08,2.4472e-09,9.7046e-09,3.5442e-09,1.6877e-09,2.2784e-09,5.4007e-09,3.4598e-09,1.2005e-07,1.1814e-09,8.0168e-09,4.81e-09,2.7003e-09,3.8468e-07,1.3249e-08,2.7847e-09,9.9992e-08,1.2912e-08,1.7721e-09,3.2066e-09,1.7721e-09,2.5316e-09,2.0252e-09,9.4472e-08,1.6414e-07,4.81e-09
2.5969e-10,1.5079e-10,7.1206e-10,2.178e-10,2.2618e-10,3.6279e-09,2.0943e-10,2.5131e-10,3.0157e-10,2.0105e-10,3.8535e-10,1.7592e-10,2.3456e-10,2.5131e-10,1.7592e-10,2.0943e-10,6.0316e-10,1.3403e-10,7.5395e-10,3.0995e-10,3.1833e-10,2.5969e-10,4.775e-10,2.5131e-10,3.0157e-10,2.0943e-10,3.6859e-10,1.9267e-10,1.1728e-10,2.1984e-07,2.4293e-10,8.4611e-10,4.2723e-10,3.9372e-10,2.0105e-10,3.2424e-09,2.0105e-10,2.2618e-10,5.8153e-09,8.5238e-06,6.7458e-09,2.4293e-10,2.2956e-09,2.6807e-10,3.0157e-10,3.7697e-10,2.5969e-10,1.9267e-10,4.2723e-10,3.6859e-10,2.6807e-10,2.0023e-09,2.0943e-10,2.5969e-10,7.4558e-10,6.7018e-10,1.8429e-10,1.7592e-10,2.0105e-10,2.0105e-10,2.0105e-10,2.178e-10,2.178e-10,2.0943e-10,9.2274e-09,3.0995e-10,6.3667e-10,2.0105e-10,2.0943e-10,3.7697e-10,1.9267e-10,2.5969e-10,1.8429e-10,5.9243e-09,2.2618e-10,1.0556e-09,2.4293e-10,9.6339e-10,3.5184e-10,1.6754e-10,2.2618e-10,5.3614e-10,3.4346e-10,8.1829e-08,1.1728e-10,7.9584e-10,4.775e-10,2.6807e-10,3.7854e-08,1.3153e-09,2.7644e-10,2.4402e-07,1.2818e-09,1.7592e-10,3.1833e-10,1.7592e-10,2.5131e-10,2.0105e-10,9.3783e-09,4.1429e-08,4.775e-10
3.03e-09,1.7594e-09,8.3083e-09,2.5413e-09,2.639e-09,4.233e-08,2.4436e-09,2.9323e-09,3.5187e-09,2.3458e-09,4.4962e-09,2.0526e-09,2.7368e-09,2.9323e-09,2.0526e-09,2.4436e-09,7.0376e-09,1.5639e-09,8.7971e-09,3.6165e-09,3.7142e-09,3.03e-09,5.5714e-09,2.9323e-09,3.5187e-09,2.4436e-09,4.3007e-09,2.2481e-09,1.3684e-09,1.0331e-08,2.8345e-09,9.8723e-09,4.9849e-09,4.5939e-09,2.3458e-09,3.7832e-08,2.3458e-09,2.639e-09,6.7853e-08,6.7443e-09,5.6654e-05,2.8345e-09,2.6784e-08,3.1278e-09,3.5187e-09,4.3984e-09,3.03e-09,2.2481e-09,4.9849e-09,4.3007e-09,3.1278e-09,2.3334e-08,2.4436e-09,3.03e-09,8.6993e-09,7.8196e-09,2.1503e-09,2.0526e-09,2.3458e-09,2.3458e-09,2.3458e-09,2.5413e-09,2.5413e-09,2.4436e-09,1.0766e-07,3.6165e-09,7.4286e-09,2.3458e-09,1.7451e-06,4.3984e-09,2.2481e-09,3.03e-09,2.1503e-09,6.9124e-08,2.639e-09,1.2316e-08,2.8345e-09,1.1241e-08,4.1052e-09,1.9548e-09,2.639e-09,6.2556e-09,1.5363e-06,8.8991e-07,1.3684e-09,9.2858e-09,5.5714e-09,3.1278e-09,4.9171e-07,1.5346e-08,3.2255e-09,1.4374e-06,1.4955e-08,2.0526e-09,3.7142e-09,2.0526e-09,2.9323e-09,2.3458e-09,1.0943e-07,4.8339e-07,5.5714e-09
1.0914e-10,6.3373e-11,2.9927e-10,9.154e-11,9.506e-11,1.5248e-09,8.8019e-11,1.0562e-10,1.2675e-10,8.4498e-11,1.6196e-10,7.3936e-11,9.8581e-11,1.0562e-10,7.3936e-11,8.8019e-11,2.535e-10,5.6332e-11,3.1688e-10,1.3027e-10,1.3379e-10,1.0914e-10,2.0069e-10,1.0562e-10,1.2675e-10,8.8019e-11,1.5491e-10,8.0977e-11,4.929e-11,5.1571e-08,1.021e-10,3.5561e-10,1.7956e-10,1.6548e-10,8.4498e-11,1.3627e-09,8.4498e-11,9.506e-11,2.4441e-09,2.4294e-10,2.8352e-09,3.108e-06,9.6479e-10,1.1266e-10,1.2675e-10,1.5844e-10,1.0914e-10,8.0977e-11,1.7956e-10,1.5491e-10,1.1266e-10,8.4154e-10,8.8019e-11,1.0914e-10,3.1336e-10,2.8167e-10,7.7457e-11,7.3936e-11,8.4498e-11,8.4498e-11,8.4498e-11,9.154e-11,9.154e-11,8.8019e-11,3.8782e-09,1.3027e-10,2.6758e-10,8.4498e-11,8.8019e-11,1.5844e-10,8.0977e-11,1.0914e-10,7.7457e-11,2.4899e-09,9.506e-11,4.4363e-10,1.021e-10,4.049e-10,1.4787e-10,7.0415e-11,9.506e-11,2.2533e-10,1.4435e-10,3.4392e-08,4.929e-11,3.3448e-10,2.0069e-10,1.1266e-10,1.6065e-08,5.5279e-10,1.1619e-10,1.4653e-07,5.3871e-10,7.3936e-11,1.3379e-10,7.3936e-11,1.0562e-10,8.4498e-11,3.9416e-09,1.7412e-08,2.0069e-10
1.0313e-09,5.9879e-10,2.8277e-09,8.6492e-10,8.9819e-10,1.4407e-08,8.3166e-10,9.9799e-10,1.1976e-09,7.9839e-10,1.5303e-09,6.9859e-10,9.3146e-10,9.9799e-10,6.9859e-10,8.3166e-10,2.3952e-09,5.3226e-10,2.994e-09,1.2309e-09,1.2641e-09,1.0313e-09,1.8962e-09,9.9799e-10,1.1976e-09,8.3166e-10,1.4637e-09,7.6512e-10,4.6573e-10,1.1099e-07,9.6472e-10,3.36e-09,1.6966e-09,1.5635e-09,7.9839e-10,1.2876e-08,7.9839e-10,8.9819e-10,2.3094e-08,2.2954e-09,2.6788e-08,9.6472e-10,2.9812e-05,1.0645e-09,1.1976e-09,1.497e-09,1.0313e-09,7.6512e-10,1.6966e-09,1.4637e-09,1.0645e-09,7.9514e-09,8.3166e-10,1.0313e-09,2.9608e-09,2.6614e-09,7.3186e-10,6.9859e-10,7.9839e-10,7.9839e-10,7.9839e-10,8.6492e-10,8.6492e-10,8.3166e-10,3.6643e-08,1.2309e-09,2.5283e-09,7.9839e-10,8.3166e-10,1.497e-09,7.6512e-10,1.0313e-09,7.3186e-10,2.344e-08,8.9819e-10,4.1917e-09,9.6472e-10,3.8258e-09,1.3972e-09,6.6532e-10,8.9819e-10,2.1291e-09,1.3639e-09,3.2377e-07,4.6573e-10,3.1604e-09,1.8962e-09,1.0645e-09,1.5179e-07,5.2231e-09,1.0978e-09,4.7914e-07,5.09e-09,6.9859e-10,1.2641e-09,6.9859e-10,9.9799e-10,7.9839e-10,3.7243e-08,1.6332e-07,1.8962e-09
1.2043e-10,6.9929e-11,3.3023e-10,1.0101e-10,1.0489e-10,1.6825e-09,9.7124e-11,1.1655e-10,1.3986e-10,9.3239e-11,1.7871e-10,8.1584e-11,1.0878e-10,1.1655e-10,8.1584e-11,9.7124e-11,2.7972e-10,6.2159e-11,3.4966e-10,1.4374e-10,1.4763e-10,1.2043e-10,2.2145e-10,1.1655e-10,1.3986e-10,9.7124e-11,1.7094e-10,8.9354e-11,5.4389e-11,5.6906e-08,1.1266e-10,3.924e-10,1.9814e-10,1.826e-10,9.3239e-11,1.5037e-09,9.3239e-11,1.0489e-10,2.697e-09,2.6807e-10,3.1285e-09,1.1266e-10,1.0646e-09,2.2885e-05,1.3986e-10,1.7483e-10,1.2043e-10,8.9354e-11,1.9814e-10,1.7094e-10,1.2432e-10,9.2859e-10,9.7124e-11,1.2043e-10,3.4577e-10,3.1081e-10,8.5469e-11,8.1584e-11,9.3239e-11,9.3239e-11,9.3239e-11,1.0101e-10,1.0101e-10,9.7124e-11,4.2794e-09,1.4374e-10,2.9526e-10,9.3239e-11,9.7124e-11,1.7483e-10,8.9354e-11,1.2043e-10,8.5469e-11,2.7475e-09,1.0489e-10,4.8953e-10,1.1266e-10,4.4679e-10,1.6317e-10,7.7699e-11,1.0489e-10,2.4864e-10,1.5928e-10,3.7949e-08,5.4389e-11,3.6908e-10,2.2145e-10,1.2432e-10,1.7727e-08,6.0998e-10,1.282e-10,1.5227e-07,5.9443e-10,8.1584e-11,1.4763e-10,8.1584e-11,1.1655e-10,9.3239e-11,4.3494e-09,1.9213e-08,2.2145e-10
